#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
3.8885   		-1.0341  	 	-1.91686   		1.1481  	 	1.82346
3.88875   		-1.03375  	 	-1.91644   		1.14772  	 	1.82306
3.889   		-1.03339  	 	-1.91601   		1.14734  	 	1.82267
3.88925   		-1.03304  	 	-1.91559   		1.14696  	 	1.82228
3.8895   		-1.03268  	 	-1.91517   		1.14658  	 	1.82188
3.88975   		-1.03233  	 	-1.91475   		1.14621  	 	1.82149
3.89   		-1.03197  	 	-1.91433   		1.14583  	 	1.8211
3.89025   		-1.03162  	 	-1.9139   		1.14545  	 	1.82071
3.8905   		-1.03126  	 	-1.91348   		1.14507  	 	1.82031
3.89075   		-1.03091  	 	-1.91306   		1.14469  	 	1.81992
3.891   		-1.03055  	 	-1.91264   		1.14431  	 	1.81953
3.89125   		-1.0302  	 	-1.91222   		1.14394  	 	1.81914
3.8915   		-1.02985  	 	-1.9118   		1.14356  	 	1.81874
3.89175   		-1.02949  	 	-1.91138   		1.14318  	 	1.81835
3.892   		-1.02914  	 	-1.91096   		1.1428  	 	1.81796
3.89225   		-1.02878  	 	-1.91053   		1.14243  	 	1.81757
3.8925   		-1.02843  	 	-1.91011   		1.14205  	 	1.81718
3.89275   		-1.02807  	 	-1.90969   		1.14167  	 	1.81678
3.893   		-1.02772  	 	-1.90927   		1.14129  	 	1.81639
3.89325   		-1.02737  	 	-1.90885   		1.14092  	 	1.816
3.8935   		-1.02701  	 	-1.90843   		1.14054  	 	1.81561
3.89375   		-1.02666  	 	-1.90801   		1.14016  	 	1.81522
3.894   		-1.02631  	 	-1.90759   		1.13978  	 	1.81483
3.89425   		-1.02595  	 	-1.90717   		1.13941  	 	1.81444
3.8945   		-1.0256  	 	-1.90675   		1.13903  	 	1.81405
3.89475   		-1.02524  	 	-1.90633   		1.13865  	 	1.81366
3.895   		-1.02489  	 	-1.90591   		1.13828  	 	1.81327
3.89525   		-1.02454  	 	-1.90549   		1.1379  	 	1.81288
3.8955   		-1.02418  	 	-1.90507   		1.13752  	 	1.81249
3.89575   		-1.02383  	 	-1.90466   		1.13715  	 	1.8121
3.896   		-1.02348  	 	-1.90424   		1.13677  	 	1.81171
3.89625   		-1.02312  	 	-1.90382   		1.13639  	 	1.81132
3.8965   		-1.02277  	 	-1.9034   		1.13602  	 	1.81093
3.89675   		-1.02242  	 	-1.90298   		1.13564  	 	1.81054
3.897   		-1.02207  	 	-1.90256   		1.13526  	 	1.81015
3.89725   		-1.02171  	 	-1.90214   		1.13489  	 	1.80976
3.8975   		-1.02136  	 	-1.90173   		1.13451  	 	1.80937
3.89775   		-1.02101  	 	-1.90131   		1.13413  	 	1.80898
3.898   		-1.02065  	 	-1.90089   		1.13376  	 	1.80859
3.89825   		-1.0203  	 	-1.90047   		1.13338  	 	1.8082
3.8985   		-1.01995  	 	-1.90005   		1.13301  	 	1.80781
3.89875   		-1.0196  	 	-1.89964   		1.13263  	 	1.80742
3.899   		-1.01924  	 	-1.89922   		1.13226  	 	1.80703
3.89925   		-1.01889  	 	-1.8988   		1.13188  	 	1.80665
3.8995   		-1.01854  	 	-1.89838   		1.1315  	 	1.80626
3.89975   		-1.01819  	 	-1.89797   		1.13113  	 	1.80587
3.9   		-1.01783  	 	-1.89755   		1.13075  	 	1.80548
3.90025   		-1.01748  	 	-1.89713   		1.13038  	 	1.80509
3.9005   		-1.01713  	 	-1.89672   		1.13  	 	1.80471
3.90075   		-1.01678  	 	-1.8963   		1.12963  	 	1.80432
3.901   		-1.01643  	 	-1.89588   		1.12925  	 	1.80393
3.90125   		-1.01608  	 	-1.89547   		1.12888  	 	1.80354
3.9015   		-1.01572  	 	-1.89505   		1.1285  	 	1.80316
3.90175   		-1.01537  	 	-1.89464   		1.12813  	 	1.80277
3.902   		-1.01502  	 	-1.89422   		1.12775  	 	1.80238
3.90225   		-1.01467  	 	-1.8938   		1.12738  	 	1.80199
3.9025   		-1.01432  	 	-1.89339   		1.127  	 	1.80161
3.90275   		-1.01397  	 	-1.89297   		1.12663  	 	1.80122
3.903   		-1.01361  	 	-1.89256   		1.12625  	 	1.80083
3.90325   		-1.01326  	 	-1.89214   		1.12588  	 	1.80045
3.9035   		-1.01291  	 	-1.89173   		1.12551  	 	1.80006
3.90375   		-1.01256  	 	-1.89131   		1.12513  	 	1.79967
3.904   		-1.01221  	 	-1.8909   		1.12476  	 	1.79929
3.90425   		-1.01186  	 	-1.89048   		1.12438  	 	1.7989
3.9045   		-1.01151  	 	-1.89007   		1.12401  	 	1.79852
3.90475   		-1.01116  	 	-1.88965   		1.12363  	 	1.79813
3.905   		-1.01081  	 	-1.88924   		1.12326  	 	1.79774
3.90525   		-1.01045  	 	-1.88882   		1.12289  	 	1.79736
3.9055   		-1.0101  	 	-1.88841   		1.12251  	 	1.79697
3.90575   		-1.00975  	 	-1.88799   		1.12214  	 	1.79659
3.906   		-1.0094  	 	-1.88758   		1.12177  	 	1.7962
3.90625   		-1.00905  	 	-1.88717   		1.12139  	 	1.79582
3.9065   		-1.0087  	 	-1.88675   		1.12102  	 	1.79543
3.90675   		-1.00835  	 	-1.88634   		1.12065  	 	1.79505
3.907   		-1.008  	 	-1.88593   		1.12027  	 	1.79466
3.90725   		-1.00765  	 	-1.88551   		1.1199  	 	1.79428
3.9075   		-1.0073  	 	-1.8851   		1.11953  	 	1.79389
3.90775   		-1.00695  	 	-1.88469   		1.11915  	 	1.79351
3.908   		-1.0066  	 	-1.88427   		1.11878  	 	1.79312
3.90825   		-1.00625  	 	-1.88386   		1.11841  	 	1.79274
3.9085   		-1.0059  	 	-1.88345   		1.11803  	 	1.79236
3.90875   		-1.00555  	 	-1.88304   		1.11766  	 	1.79197
3.909   		-1.0052  	 	-1.88262   		1.11729  	 	1.79159
3.90925   		-1.00485  	 	-1.88221   		1.11692  	 	1.7912
3.9095   		-1.0045  	 	-1.8818   		1.11654  	 	1.79082
3.90975   		-1.00415  	 	-1.88139   		1.11617  	 	1.79044
3.91   		-1.0038  	 	-1.88097   		1.1158  	 	1.79005
3.91025   		-1.00345  	 	-1.88056   		1.11543  	 	1.78967
3.9105   		-1.0031  	 	-1.88015   		1.11505  	 	1.78929
3.91075   		-1.00275  	 	-1.87974   		1.11468  	 	1.7889
3.911   		-1.00241  	 	-1.87933   		1.11431  	 	1.78852
3.91125   		-1.00206  	 	-1.87892   		1.11394  	 	1.78814
3.9115   		-1.00171  	 	-1.8785   		1.11356  	 	1.78776
3.91175   		-1.00136  	 	-1.87809   		1.11319  	 	1.78737
3.912   		-1.00101  	 	-1.87768   		1.11282  	 	1.78699
3.91225   		-1.00066  	 	-1.87727   		1.11245  	 	1.78661
3.9125   		-1.00031  	 	-1.87686   		1.11208  	 	1.78623
3.91275   		-0.999962  	 	-1.87645   		1.11171  	 	1.78584
3.913   		-0.999614  	 	-1.87604   		1.11133  	 	1.78546
3.91325   		-0.999265  	 	-1.87563   		1.11096  	 	1.78508
3.9135   		-0.998916  	 	-1.87522   		1.11059  	 	1.7847
3.91375   		-0.998568  	 	-1.87481   		1.11022  	 	1.78432
3.914   		-0.99822  	 	-1.8744   		1.10985  	 	1.78393
3.91425   		-0.997871  	 	-1.87399   		1.10948  	 	1.78355
3.9145   		-0.997523  	 	-1.87358   		1.10911  	 	1.78317
3.91475   		-0.997175  	 	-1.87317   		1.10874  	 	1.78279
3.915   		-0.996826  	 	-1.87276   		1.10836  	 	1.78241
3.91525   		-0.996478  	 	-1.87235   		1.10799  	 	1.78203
3.9155   		-0.99613  	 	-1.87194   		1.10762  	 	1.78165
3.91575   		-0.995782  	 	-1.87153   		1.10725  	 	1.78127
3.916   		-0.995434  	 	-1.87112   		1.10688  	 	1.78089
3.91625   		-0.995086  	 	-1.87071   		1.10651  	 	1.78051
3.9165   		-0.994738  	 	-1.8703   		1.10614  	 	1.78013
3.91675   		-0.994391  	 	-1.8699   		1.10577  	 	1.77975
3.917   		-0.994043  	 	-1.86949   		1.1054  	 	1.77937
3.91725   		-0.993695  	 	-1.86908   		1.10503  	 	1.77899
3.9175   		-0.993348  	 	-1.86867   		1.10466  	 	1.77861
3.91775   		-0.993  	 	-1.86826   		1.10429  	 	1.77823
3.918   		-0.992653  	 	-1.86785   		1.10392  	 	1.77785
3.91825   		-0.992306  	 	-1.86745   		1.10355  	 	1.77747
3.9185   		-0.991958  	 	-1.86704   		1.10318  	 	1.77709
3.91875   		-0.991611  	 	-1.86663   		1.10281  	 	1.77671
3.919   		-0.991264  	 	-1.86622   		1.10244  	 	1.77633
3.91925   		-0.990917  	 	-1.86582   		1.10207  	 	1.77595
3.9195   		-0.99057  	 	-1.86541   		1.1017  	 	1.77557
3.91975   		-0.990223  	 	-1.865   		1.10133  	 	1.77519
3.92   		-0.989876  	 	-1.86459   		1.10096  	 	1.77481
3.92025   		-0.989529  	 	-1.86419   		1.10059  	 	1.77443
3.9205   		-0.989182  	 	-1.86378   		1.10022  	 	1.77406
3.92075   		-0.988836  	 	-1.86337   		1.09985  	 	1.77368
3.921   		-0.988489  	 	-1.86297   		1.09948  	 	1.7733
3.92125   		-0.988142  	 	-1.86256   		1.09911  	 	1.77292
3.9215   		-0.987796  	 	-1.86215   		1.09874  	 	1.77254
3.92175   		-0.987449  	 	-1.86175   		1.09837  	 	1.77217
3.922   		-0.987103  	 	-1.86134   		1.09801  	 	1.77179
3.92225   		-0.986757  	 	-1.86094   		1.09764  	 	1.77141
3.9225   		-0.986411  	 	-1.86053   		1.09727  	 	1.77103
3.92275   		-0.986064  	 	-1.86012   		1.0969  	 	1.77065
3.923   		-0.985718  	 	-1.85972   		1.09653  	 	1.77028
3.92325   		-0.985372  	 	-1.85931   		1.09616  	 	1.7699
3.9235   		-0.985026  	 	-1.85891   		1.09579  	 	1.76952
3.92375   		-0.98468  	 	-1.8585   		1.09542  	 	1.76915
3.924   		-0.984334  	 	-1.8581   		1.09506  	 	1.76877
3.92425   		-0.983989  	 	-1.85769   		1.09469  	 	1.76839
3.9245   		-0.983643  	 	-1.85729   		1.09432  	 	1.76802
3.92475   		-0.983297  	 	-1.85688   		1.09395  	 	1.76764
3.925   		-0.982952  	 	-1.85648   		1.09358  	 	1.76726
3.92525   		-0.982606  	 	-1.85607   		1.09322  	 	1.76689
3.9255   		-0.982261  	 	-1.85567   		1.09285  	 	1.76651
3.92575   		-0.981915  	 	-1.85526   		1.09248  	 	1.76613
3.926   		-0.98157  	 	-1.85486   		1.09211  	 	1.76576
3.92625   		-0.981225  	 	-1.85446   		1.09174  	 	1.76538
3.9265   		-0.980879  	 	-1.85405   		1.09138  	 	1.76501
3.92675   		-0.980534  	 	-1.85365   		1.09101  	 	1.76463
3.927   		-0.980189  	 	-1.85325   		1.09064  	 	1.76426
3.92725   		-0.979844  	 	-1.85284   		1.09027  	 	1.76388
3.9275   		-0.979499  	 	-1.85244   		1.08991  	 	1.76351
3.92775   		-0.979154  	 	-1.85203   		1.08954  	 	1.76313
3.928   		-0.978809  	 	-1.85163   		1.08917  	 	1.76276
3.92825   		-0.978465  	 	-1.85123   		1.0888  	 	1.76238
3.9285   		-0.97812  	 	-1.85083   		1.08844  	 	1.76201
3.92875   		-0.977775  	 	-1.85042   		1.08807  	 	1.76163
3.929   		-0.977431  	 	-1.85002   		1.0877  	 	1.76126
3.92925   		-0.977086  	 	-1.84962   		1.08734  	 	1.76088
3.9295   		-0.976742  	 	-1.84922   		1.08697  	 	1.76051
3.92975   		-0.976397  	 	-1.84881   		1.0866  	 	1.76013
3.93   		-0.976053  	 	-1.84841   		1.08624  	 	1.75976
3.93025   		-0.975709  	 	-1.84801   		1.08587  	 	1.75939
3.9305   		-0.975364  	 	-1.84761   		1.0855  	 	1.75901
3.93075   		-0.97502  	 	-1.8472   		1.08514  	 	1.75864
3.931   		-0.974676  	 	-1.8468   		1.08477  	 	1.75826
3.93125   		-0.974332  	 	-1.8464   		1.0844  	 	1.75789
3.9315   		-0.973988  	 	-1.846   		1.08404  	 	1.75752
3.93175   		-0.973644  	 	-1.8456   		1.08367  	 	1.75714
3.932   		-0.973301  	 	-1.8452   		1.08331  	 	1.75677
3.93225   		-0.972957  	 	-1.8448   		1.08294  	 	1.7564
3.9325   		-0.972613  	 	-1.84439   		1.08257  	 	1.75602
3.93275   		-0.97227  	 	-1.84399   		1.08221  	 	1.75565
3.933   		-0.971926  	 	-1.84359   		1.08184  	 	1.75528
3.93325   		-0.971583  	 	-1.84319   		1.08148  	 	1.75491
3.9335   		-0.971239  	 	-1.84279   		1.08111  	 	1.75453
3.93375   		-0.970896  	 	-1.84239   		1.08074  	 	1.75416
3.934   		-0.970552  	 	-1.84199   		1.08038  	 	1.75379
3.93425   		-0.970209  	 	-1.84159   		1.08001  	 	1.75342
3.9345   		-0.969866  	 	-1.84119   		1.07965  	 	1.75305
3.93475   		-0.969523  	 	-1.84079   		1.07928  	 	1.75267
3.935   		-0.96918  	 	-1.84039   		1.07892  	 	1.7523
3.93525   		-0.968837  	 	-1.83999   		1.07855  	 	1.75193
3.9355   		-0.968494  	 	-1.83959   		1.07819  	 	1.75156
3.93575   		-0.968151  	 	-1.83919   		1.07782  	 	1.75119
3.936   		-0.967808  	 	-1.83879   		1.07746  	 	1.75082
3.93625   		-0.967466  	 	-1.83839   		1.07709  	 	1.75044
3.9365   		-0.967123  	 	-1.838   		1.07673  	 	1.75007
3.93675   		-0.96678  	 	-1.8376   		1.07636  	 	1.7497
3.937   		-0.966438  	 	-1.8372   		1.076  	 	1.74933
3.93725   		-0.966095  	 	-1.8368   		1.07563  	 	1.74896
3.9375   		-0.965753  	 	-1.8364   		1.07527  	 	1.74859
3.93775   		-0.965411  	 	-1.836   		1.0749  	 	1.74822
3.938   		-0.965068  	 	-1.8356   		1.07454  	 	1.74785
3.93825   		-0.964726  	 	-1.8352   		1.07418  	 	1.74748
3.9385   		-0.964384  	 	-1.83481   		1.07381  	 	1.74711
3.93875   		-0.964042  	 	-1.83441   		1.07345  	 	1.74674
3.939   		-0.9637  	 	-1.83401   		1.07308  	 	1.74637
3.93925   		-0.963358  	 	-1.83361   		1.07272  	 	1.746
3.9395   		-0.963016  	 	-1.83322   		1.07235  	 	1.74563
3.93975   		-0.962674  	 	-1.83282   		1.07199  	 	1.74526
3.94   		-0.962332  	 	-1.83242   		1.07163  	 	1.74489
3.94025   		-0.961991  	 	-1.83202   		1.07126  	 	1.74452
3.9405   		-0.961649  	 	-1.83163   		1.0709  	 	1.74415
3.94075   		-0.961307  	 	-1.83123   		1.07054  	 	1.74378
3.941   		-0.960966  	 	-1.83083   		1.07017  	 	1.74341
3.94125   		-0.960624  	 	-1.83044   		1.06981  	 	1.74304
3.9415   		-0.960283  	 	-1.83004   		1.06945  	 	1.74267
3.94175   		-0.959942  	 	-1.82964   		1.06908  	 	1.74231
3.942   		-0.9596  	 	-1.82925   		1.06872  	 	1.74194
3.94225   		-0.959259  	 	-1.82885   		1.06836  	 	1.74157
3.9425   		-0.958918  	 	-1.82845   		1.06799  	 	1.7412
3.94275   		-0.958577  	 	-1.82806   		1.06763  	 	1.74083
3.943   		-0.958236  	 	-1.82766   		1.06727  	 	1.74046
3.94325   		-0.957895  	 	-1.82727   		1.0669  	 	1.7401
3.9435   		-0.957554  	 	-1.82687   		1.06654  	 	1.73973
3.94375   		-0.957213  	 	-1.82647   		1.06618  	 	1.73936
3.944   		-0.956872  	 	-1.82608   		1.06582  	 	1.73899
3.94425   		-0.956532  	 	-1.82568   		1.06545  	 	1.73863
3.9445   		-0.956191  	 	-1.82529   		1.06509  	 	1.73826
3.94475   		-0.95585  	 	-1.82489   		1.06473  	 	1.73789
3.945   		-0.95551  	 	-1.8245   		1.06436  	 	1.73752
3.94525   		-0.955169  	 	-1.8241   		1.064  	 	1.73716
3.9455   		-0.954829  	 	-1.82371   		1.06364  	 	1.73679
3.94575   		-0.954489  	 	-1.82331   		1.06328  	 	1.73642
3.946   		-0.954148  	 	-1.82292   		1.06292  	 	1.73606
3.94625   		-0.953808  	 	-1.82252   		1.06255  	 	1.73569
3.9465   		-0.953468  	 	-1.82213   		1.06219  	 	1.73532
3.94675   		-0.953128  	 	-1.82174   		1.06183  	 	1.73496
3.947   		-0.952788  	 	-1.82134   		1.06147  	 	1.73459
3.94725   		-0.952448  	 	-1.82095   		1.06111  	 	1.73422
3.9475   		-0.952108  	 	-1.82055   		1.06074  	 	1.73386
3.94775   		-0.951768  	 	-1.82016   		1.06038  	 	1.73349
3.948   		-0.951428  	 	-1.81977   		1.06002  	 	1.73313
3.94825   		-0.951089  	 	-1.81937   		1.05966  	 	1.73276
3.9485   		-0.950749  	 	-1.81898   		1.0593  	 	1.73239
3.94875   		-0.95041  	 	-1.81859   		1.05894  	 	1.73203
3.949   		-0.95007  	 	-1.81819   		1.05858  	 	1.73166
3.94925   		-0.949731  	 	-1.8178   		1.05821  	 	1.7313
3.9495   		-0.949391  	 	-1.81741   		1.05785  	 	1.73093
3.94975   		-0.949052  	 	-1.81702   		1.05749  	 	1.73057
3.95   		-0.948713  	 	-1.81662   		1.05713  	 	1.7302
3.95025   		-0.948373  	 	-1.81623   		1.05677  	 	1.72984
3.9505   		-0.948034  	 	-1.81584   		1.05641  	 	1.72947
3.95075   		-0.947695  	 	-1.81545   		1.05605  	 	1.72911
3.951   		-0.947356  	 	-1.81505   		1.05569  	 	1.72874
3.95125   		-0.947017  	 	-1.81466   		1.05533  	 	1.72838
3.9515   		-0.946678  	 	-1.81427   		1.05497  	 	1.72802
3.95175   		-0.946339  	 	-1.81388   		1.0546  	 	1.72765
3.952   		-0.946001  	 	-1.81349   		1.05424  	 	1.72729
3.95225   		-0.945662  	 	-1.81309   		1.05388  	 	1.72692
3.9525   		-0.945323  	 	-1.8127   		1.05352  	 	1.72656
3.95275   		-0.944985  	 	-1.81231   		1.05316  	 	1.7262
3.953   		-0.944646  	 	-1.81192   		1.0528  	 	1.72583
3.95325   		-0.944308  	 	-1.81153   		1.05244  	 	1.72547
3.9535   		-0.943969  	 	-1.81114   		1.05208  	 	1.72511
3.95375   		-0.943631  	 	-1.81075   		1.05172  	 	1.72474
3.954   		-0.943293  	 	-1.81036   		1.05136  	 	1.72438
3.95425   		-0.942954  	 	-1.80997   		1.051  	 	1.72402
3.9545   		-0.942616  	 	-1.80958   		1.05064  	 	1.72365
3.95475   		-0.942278  	 	-1.80919   		1.05028  	 	1.72329
3.955   		-0.94194  	 	-1.8088   		1.04992  	 	1.72293
3.95525   		-0.941602  	 	-1.8084   		1.04956  	 	1.72257
3.9555   		-0.941264  	 	-1.80801   		1.0492  	 	1.7222
3.95575   		-0.940926  	 	-1.80763   		1.04885  	 	1.72184
3.956   		-0.940588  	 	-1.80724   		1.04849  	 	1.72148
3.95625   		-0.940251  	 	-1.80685   		1.04813  	 	1.72112
3.9565   		-0.939913  	 	-1.80646   		1.04777  	 	1.72075
3.95675   		-0.939575  	 	-1.80607   		1.04741  	 	1.72039
3.957   		-0.939238  	 	-1.80568   		1.04705  	 	1.72003
3.95725   		-0.9389  	 	-1.80529   		1.04669  	 	1.71967
3.9575   		-0.938563  	 	-1.8049   		1.04633  	 	1.71931
3.95775   		-0.938226  	 	-1.80451   		1.04597  	 	1.71895
3.958   		-0.937888  	 	-1.80412   		1.04561  	 	1.71858
3.95825   		-0.937551  	 	-1.80373   		1.04525  	 	1.71822
3.9585   		-0.937214  	 	-1.80334   		1.0449  	 	1.71786
3.95875   		-0.936877  	 	-1.80296   		1.04454  	 	1.7175
3.959   		-0.93654  	 	-1.80257   		1.04418  	 	1.71714
3.95925   		-0.936203  	 	-1.80218   		1.04382  	 	1.71678
3.9595   		-0.935866  	 	-1.80179   		1.04346  	 	1.71642
3.95975   		-0.935529  	 	-1.8014   		1.0431  	 	1.71606
3.96   		-0.935192  	 	-1.80102   		1.04274  	 	1.7157
3.96025   		-0.934855  	 	-1.80063   		1.04239  	 	1.71534
3.9605   		-0.934519  	 	-1.80024   		1.04203  	 	1.71498
3.96075   		-0.934182  	 	-1.79985   		1.04167  	 	1.71462
3.961   		-0.933846  	 	-1.79946   		1.04131  	 	1.71426
3.96125   		-0.933509  	 	-1.79908   		1.04095  	 	1.7139
3.9615   		-0.933173  	 	-1.79869   		1.0406  	 	1.71354
3.96175   		-0.932836  	 	-1.7983   		1.04024  	 	1.71318
3.962   		-0.9325  	 	-1.79792   		1.03988  	 	1.71282
3.96225   		-0.932164  	 	-1.79753   		1.03952  	 	1.71246
3.9625   		-0.931828  	 	-1.79714   		1.03917  	 	1.7121
3.96275   		-0.931491  	 	-1.79676   		1.03881  	 	1.71174
3.963   		-0.931155  	 	-1.79637   		1.03845  	 	1.71138
3.96325   		-0.930819  	 	-1.79598   		1.03809  	 	1.71102
3.9635   		-0.930483  	 	-1.7956   		1.03774  	 	1.71066
3.96375   		-0.930147  	 	-1.79521   		1.03738  	 	1.7103
3.964   		-0.929812  	 	-1.79482   		1.03702  	 	1.70995
3.96425   		-0.929476  	 	-1.79444   		1.03666  	 	1.70959
3.9645   		-0.92914  	 	-1.79405   		1.03631  	 	1.70923
3.96475   		-0.928805  	 	-1.79367   		1.03595  	 	1.70887
3.965   		-0.928469  	 	-1.79328   		1.03559  	 	1.70851
3.96525   		-0.928133  	 	-1.7929   		1.03524  	 	1.70815
3.9655   		-0.927798  	 	-1.79251   		1.03488  	 	1.7078
3.96575   		-0.927463  	 	-1.79213   		1.03452  	 	1.70744
3.966   		-0.927127  	 	-1.79174   		1.03417  	 	1.70708
3.96625   		-0.926792  	 	-1.79136   		1.03381  	 	1.70672
3.9665   		-0.926457  	 	-1.79097   		1.03345  	 	1.70637
3.96675   		-0.926122  	 	-1.79059   		1.0331  	 	1.70601
3.967   		-0.925786  	 	-1.7902   		1.03274  	 	1.70565
3.96725   		-0.925451  	 	-1.78982   		1.03238  	 	1.70529
3.9675   		-0.925116  	 	-1.78943   		1.03203  	 	1.70494
3.96775   		-0.924782  	 	-1.78905   		1.03167  	 	1.70458
3.968   		-0.924447  	 	-1.78867   		1.03131  	 	1.70422
3.96825   		-0.924112  	 	-1.78828   		1.03096  	 	1.70387
3.9685   		-0.923777  	 	-1.7879   		1.0306  	 	1.70351
3.96875   		-0.923442  	 	-1.78751   		1.03025  	 	1.70315
3.969   		-0.923108  	 	-1.78713   		1.02989  	 	1.7028
3.96925   		-0.922773  	 	-1.78675   		1.02953  	 	1.70244
3.9695   		-0.922439  	 	-1.78636   		1.02918  	 	1.70208
3.96975   		-0.922104  	 	-1.78598   		1.02882  	 	1.70173
3.97   		-0.92177  	 	-1.7856   		1.02847  	 	1.70137
3.97025   		-0.921436  	 	-1.78521   		1.02811  	 	1.70102
3.9705   		-0.921101  	 	-1.78483   		1.02776  	 	1.70066
3.97075   		-0.920767  	 	-1.78445   		1.0274  	 	1.70031
3.971   		-0.920433  	 	-1.78406   		1.02705  	 	1.69995
3.97125   		-0.920099  	 	-1.78368   		1.02669  	 	1.69959
3.9715   		-0.919765  	 	-1.7833   		1.02634  	 	1.69924
3.97175   		-0.919431  	 	-1.78292   		1.02598  	 	1.69888
3.972   		-0.919097  	 	-1.78254   		1.02563  	 	1.69853
3.97225   		-0.918763  	 	-1.78215   		1.02527  	 	1.69817
3.9725   		-0.91843  	 	-1.78177   		1.02492  	 	1.69782
3.97275   		-0.918096  	 	-1.78139   		1.02456  	 	1.69746
3.973   		-0.917762  	 	-1.78101   		1.02421  	 	1.69711
3.97325   		-0.917429  	 	-1.78063   		1.02385  	 	1.69676
3.9735   		-0.917095  	 	-1.78024   		1.0235  	 	1.6964
3.97375   		-0.916762  	 	-1.77986   		1.02314  	 	1.69605
3.974   		-0.916428  	 	-1.77948   		1.02279  	 	1.69569
3.97425   		-0.916095  	 	-1.7791   		1.02243  	 	1.69534
3.9745   		-0.915762  	 	-1.77872   		1.02208  	 	1.69498
3.97475   		-0.915428  	 	-1.77834   		1.02172  	 	1.69463
3.975   		-0.915095  	 	-1.77796   		1.02137  	 	1.69428
3.97525   		-0.914762  	 	-1.77758   		1.02102  	 	1.69392
3.9755   		-0.914429  	 	-1.7772   		1.02066  	 	1.69357
3.97575   		-0.914096  	 	-1.77682   		1.02031  	 	1.69322
3.976   		-0.913763  	 	-1.77644   		1.01995  	 	1.69286
3.97625   		-0.91343  	 	-1.77605   		1.0196  	 	1.69251
3.9765   		-0.913097  	 	-1.77567   		1.01925  	 	1.69216
3.97675   		-0.912765  	 	-1.77529   		1.01889  	 	1.6918
3.977   		-0.912432  	 	-1.77491   		1.01854  	 	1.69145
3.97725   		-0.912099  	 	-1.77454   		1.01818  	 	1.6911
3.9775   		-0.911767  	 	-1.77416   		1.01783  	 	1.69075
3.97775   		-0.911434  	 	-1.77378   		1.01748  	 	1.69039
3.978   		-0.911102  	 	-1.7734   		1.01712  	 	1.69004
3.97825   		-0.91077  	 	-1.77302   		1.01677  	 	1.68969
3.9785   		-0.910437  	 	-1.77264   		1.01642  	 	1.68934
3.97875   		-0.910105  	 	-1.77226   		1.01606  	 	1.68898
3.979   		-0.909773  	 	-1.77188   		1.01571  	 	1.68863
3.97925   		-0.909441  	 	-1.7715   		1.01536  	 	1.68828
3.9795   		-0.909108  	 	-1.77112   		1.01501  	 	1.68793
3.97975   		-0.908776  	 	-1.77074   		1.01465  	 	1.68758
3.98   		-0.908444  	 	-1.77037   		1.0143  	 	1.68723
3.98025   		-0.908113  	 	-1.76999   		1.01395  	 	1.68687
3.9805   		-0.907781  	 	-1.76961   		1.01359  	 	1.68652
3.98075   		-0.907449  	 	-1.76923   		1.01324  	 	1.68617
3.981   		-0.907117  	 	-1.76885   		1.01289  	 	1.68582
3.98125   		-0.906785  	 	-1.76847   		1.01254  	 	1.68547
3.9815   		-0.906454  	 	-1.7681   		1.01218  	 	1.68512
3.98175   		-0.906122  	 	-1.76772   		1.01183  	 	1.68477
3.982   		-0.905791  	 	-1.76734   		1.01148  	 	1.68442
3.98225   		-0.905459  	 	-1.76696   		1.01113  	 	1.68407
3.9825   		-0.905128  	 	-1.76659   		1.01077  	 	1.68372
3.98275   		-0.904797  	 	-1.76621   		1.01042  	 	1.68337
3.983   		-0.904465  	 	-1.76583   		1.01007  	 	1.68302
3.98325   		-0.904134  	 	-1.76545   		1.00972  	 	1.68267
3.9835   		-0.903803  	 	-1.76508   		1.00937  	 	1.68232
3.98375   		-0.903472  	 	-1.7647   		1.00901  	 	1.68197
3.984   		-0.903141  	 	-1.76432   		1.00866  	 	1.68162
3.98425   		-0.90281  	 	-1.76395   		1.00831  	 	1.68127
3.9845   		-0.902479  	 	-1.76357   		1.00796  	 	1.68092
3.98475   		-0.902148  	 	-1.7632   		1.00761  	 	1.68057
3.985   		-0.901817  	 	-1.76282   		1.00725  	 	1.68022
3.98525   		-0.901487  	 	-1.76244   		1.0069  	 	1.67987
3.9855   		-0.901156  	 	-1.76207   		1.00655  	 	1.67952
3.98575   		-0.900825  	 	-1.76169   		1.0062  	 	1.67917
3.986   		-0.900495  	 	-1.76132   		1.00585  	 	1.67882
3.98625   		-0.900164  	 	-1.76094   		1.0055  	 	1.67847
3.9865   		-0.899834  	 	-1.76056   		1.00515  	 	1.67813
3.98675   		-0.899504  	 	-1.76019   		1.0048  	 	1.67778
3.987   		-0.899173  	 	-1.75981   		1.00444  	 	1.67743
3.98725   		-0.898843  	 	-1.75944   		1.00409  	 	1.67708
3.9875   		-0.898513  	 	-1.75906   		1.00374  	 	1.67673
3.98775   		-0.898183  	 	-1.75869   		1.00339  	 	1.67638
3.988   		-0.897853  	 	-1.75831   		1.00304  	 	1.67604
3.98825   		-0.897523  	 	-1.75794   		1.00269  	 	1.67569
3.9885   		-0.897193  	 	-1.75756   		1.00234  	 	1.67534
